41	Oregon	PENDIMETHALIN	1993	kg	861.7		11947.8		18589.1			40159.1	960.2	529.6
41	Oregon	PENDIMETHALIN	1994	kg	888.2				61884.1		2.2	15979.7	898.8	39
41	Oregon	PENDIMETHALIN	1995	kg	1384.6				57042.6		43.6	78611.8	2235.6	
41	Oregon	PENDIMETHALIN	1996	kg	3058.7		29432.6		16306.6		11	20912.1	2246.4	
41	Oregon	PENDIMETHALIN	1997	kg	1714				25076.6			27544.7	25.4	
41	Oregon	PENDIMETHALIN	1998	kg	854.8				38382.1		818.3	747.6		
41	Oregon	PENDIMETHALIN	1999	kg	722.1				22872		84.3	19486		
41	Oregon	PENDIMETHALIN	2000	kg	997.6				20218.8		527.4	6439.6		
41	Oregon	PENDIMETHALIN	2001	kg	422.1				26267.5		482.6			
41	Oregon	PENDIMETHALIN	2002	kg	866.5				33066.5		2552.3	4656.4	17658	
41	Oregon	PENDIMETHALIN	2003	kg	4419.5				19975		1070.1	17609.3		
41	Oregon	PENDIMETHALIN	2004	kg	2497.7				36271.5		523.2			
41	Oregon	PENDIMETHALIN	2005	kg	2030.7				18116.1		300.2	16751.2		
41	Oregon	PENDIMETHALIN	2006	kg					34194.5		4213.8			
41	Oregon	PENDIMETHALIN	2007	kg	5909.2				18405.8		5430.7	52847		
41	Oregon	PENDIMETHALIN	2008	kg	2029.5				22936.8		10384.2			
41	Oregon	PENDIMETHALIN	2009	kg					18802.1		11810.7	1801.5		
41	Oregon	PENDIMETHALIN	2010	kg	622.1				22249.3		13449.2	2557.9		
41	Oregon	PENDIMETHALIN	2011	kg					20613.9		3798.8	3349		
41	Oregon	PENDIMETHALIN	2012	kg					23614.3		12887.2	24335		
41	Oregon	PENDIMETHALIN	2013	kg					23299.4		7743.5	25542.6		
41	Oregon	PENDIMETHALIN	2014	kg	3591.8				30330.1		8582.5	3480.5		
41	Oregon	PENDIMETHALIN	2015	kg					16303		14200.2	1919		
41	Oregon	PENDIMETHALIN	2016	kg					16864.8		7910.1	3314.3		
41	Oregon	PENDIMETHALIN	2017	kg	5170				22000.7		6061.7	9689		
42	Pennsylvania	PENDIMETHALIN	1992	kg	205863.1	26708.2			6192.5		10.9	19616.6		4073.4
42	Pennsylvania	PENDIMETHALIN	1993	kg	214019.8	25653.4			3509.7		1158.8		1627.1	8053
42	Pennsylvania	PENDIMETHALIN	1994	kg	225488.3	19556.6			5355.1					3480.5
42	Pennsylvania	PENDIMETHALIN	1995	kg	244149.6	27317.2			5649.4			22697.9	2833.8	3089.4
42	Pennsylvania	PENDIMETHALIN	1996	kg	285719	26871.6			3417.3		704.3			9371.4
42	Pennsylvania	PENDIMETHALIN	1997	kg	295144.7	14894.9			6985.5		518.3	10418.8	69.2	582.9
42	Pennsylvania	PENDIMETHALIN	1998	kg	299630.2	22220.7			1919		1170.4			4520.7
42	Pennsylvania	PENDIMETHALIN	1999	kg	266992.2	15565.1			3300		322.8			1805.8
42	Pennsylvania	PENDIMETHALIN	2000	kg	339202.5	14471			4256.3		317.3			1562.8
42	Pennsylvania	PENDIMETHALIN	2001	kg	259165.6	19516.5			5422.9		89.1			723.8
42	Pennsylvania	PENDIMETHALIN	2002	kg	244514.3	38936.6			8350.7		313.2			988.2
42	Pennsylvania	PENDIMETHALIN	2003	kg	228304.1	27281.9			6177.2		8.8			837.7
42	Pennsylvania	PENDIMETHALIN	2004	kg	185763	57047.1			6655.2					1530.1
42	Pennsylvania	PENDIMETHALIN	2005	kg	221623.2	9595.2			3260.2					356.7
42	Pennsylvania	PENDIMETHALIN	2006	kg	166069.8	52831.7			4524.1		15707.5			1921.9
42	Pennsylvania	PENDIMETHALIN	2007	kg	154998.1	25528.6			3024.1		3120.4			2192.9
42	Pennsylvania	PENDIMETHALIN	2008	kg	113519.1	25056.9			4214.9		24117.8	2753.4		2746.3
42	Pennsylvania	PENDIMETHALIN	2009	kg	161092.7	36594.3			4273.4		15474.8			2172.6
42	Pennsylvania	PENDIMETHALIN	2010	kg	140845.4	31521.3			5401.7		27481.6			4270.1
42	Pennsylvania	PENDIMETHALIN	2011	kg	153801.6	12651.8			4416.2		14839.8	2825.5		4456.8
42	Pennsylvania	PENDIMETHALIN	2012	kg	133965.7	25007.5			4380.1		17796	9703.4		6618.9
42	Pennsylvania	PENDIMETHALIN	2013	kg	143185.4	26060.1			3649.7		29244.4	12437.2		1318.1
42	Pennsylvania	PENDIMETHALIN	2014	kg	119284.1	24401.8			3443.9		14092.6	4595.3		529.3
42	Pennsylvania	PENDIMETHALIN	2015	kg	110796.8	32734.7			7053.2		20536.9	9594		485.2
42	Pennsylvania	PENDIMETHALIN	2016	kg	91605.8	11168.2			1486.4		11633			1994.1
42	Pennsylvania	PENDIMETHALIN	2017	kg	138717.6	71465.6			2333.9		6357.9	2764.4		1652.6
44	Rhode Island	PENDIMETHALIN	1992	kg	587.9				24.8					
44	Rhode Island	PENDIMETHALIN	1993	kg	307.3				129.6					
44	Rhode Island	PENDIMETHALIN	1994	kg	665.6				267.2					
44	Rhode Island	PENDIMETHALIN	1995	kg	494.8				88.3					
44	Rhode Island	PENDIMETHALIN	1996	kg	808.1				231.8					
44	Rhode Island	PENDIMETHALIN	1997	kg	864.7				111.7					
44	Rhode Island	PENDIMETHALIN	1998	kg	948.7				183					
44	Rhode Island	PENDIMETHALIN	1999	kg	812.6				175.8					
44	Rhode Island	PENDIMETHALIN	2000	kg	831.3				145.4					
44	Rhode Island	PENDIMETHALIN	2001	kg	196.1				162.8					
44	Rhode Island	PENDIMETHALIN	2002	kg	65				284.3					
44	Rhode Island	PENDIMETHALIN	2003	kg	209.4				148.7					
44	Rhode Island	PENDIMETHALIN	2004	kg	278.1				196.8					
44	Rhode Island	PENDIMETHALIN	2005	kg	163.1				160.1					
44	Rhode Island	PENDIMETHALIN	2006	kg	110.4				153.5					
44	Rhode Island	PENDIMETHALIN	2007	kg	186.1				126.8					
44	Rhode Island	PENDIMETHALIN	2008	kg	153.5				147.1					
44	Rhode Island	PENDIMETHALIN	2009	kg	122.6				122.3					
44	Rhode Island	PENDIMETHALIN	2010	kg	142				194.9					
44	Rhode Island	PENDIMETHALIN	2011	kg	83.8				165.5					
44	Rhode Island	PENDIMETHALIN	2012	kg	88.3				204.8					
44	Rhode Island	PENDIMETHALIN	2013	kg	84.3				246.2					
44	Rhode Island	PENDIMETHALIN	2014	kg	70.8				132					
44	Rhode Island	PENDIMETHALIN	2015	kg	129				208.5					
44	Rhode Island	PENDIMETHALIN	2016	kg	40.1				34.6					
44	Rhode Island	PENDIMETHALIN	2017	kg	86.4				98.3					
45	South Carolina	PENDIMETHALIN	1992	kg	14146.7	88220.1		21625.6	354					21521
45	South Carolina	PENDIMETHALIN	1993	kg	12742	20330.2	2917.7	17608.7	323.9				429.1	22497.8
45	South Carolina	PENDIMETHALIN	1994	kg	10797.3	84332.5		4974.2	553.2					19111.3
45	South Carolina	PENDIMETHALIN	1995	kg	26370.7	44617.4		19003.4	1795.9					15322.7
45	South Carolina	PENDIMETHALIN	1996	kg	5523.3	24806.3		8223.5	1390.4					13886.3
45	South Carolina	PENDIMETHALIN	1997	kg	6096.5	28617		44529.6	441.3				0.8	16930.7
45	South Carolina	PENDIMETHALIN	1998	kg	2006.7	21638.7		16622.4	481.7					13961.5
45	South Carolina	PENDIMETHALIN	1999	kg	3339.4	11652.9		18596.3	1553.5					13276.9
45	South Carolina	PENDIMETHALIN	2000	kg	5710.4	8300.7		18791.2	166		6793.2			6126.9
45	South Carolina	PENDIMETHALIN	2001	kg	51569.3	1610.6		16544.3	376.2				178.5	8546.9
45	South Carolina	PENDIMETHALIN	2002	kg	867.6	5638.7		16137.1	395.3		119.9			10326.9
45	South Carolina	PENDIMETHALIN	2003	kg	10753	15439.1		14751.3	629.7					13537.3
45	South Carolina	PENDIMETHALIN	2004	kg	13857.6	25062.2		1245.3	875.4					9853.8
45	South Carolina	PENDIMETHALIN	2005	kg	2401.5	7919.5		1999.9	5992.1					6490.4
45	South Carolina	PENDIMETHALIN	2006	kg	4606.1	8644.9		1758.8	1630.5					14931.8
45	South Carolina	PENDIMETHALIN	2007	kg	22169.9	44246.9		6427.1	5000.1					20781
45	South Carolina	PENDIMETHALIN	2008	kg	12016.3	39023.3		8937.4	245.6					17131.3
45	South Carolina	PENDIMETHALIN	2009	kg	36339.8	7177.3		8092.2	297.7		191.1			8033.9
45	South Carolina	PENDIMETHALIN	2010	kg	24637.7	45296.9		15083.1	89.9		425.4			18551.6
45	South Carolina	PENDIMETHALIN	2011	kg	31943	4305	22459.4	58645.8	70.4		242.2			9531.4
45	South Carolina	PENDIMETHALIN	2012	kg	13784	46757.3		48237.9	81.8		16118			27936.3
45	South Carolina	PENDIMETHALIN	2013	kg	6892.8	11161.5	3362.5	19289.3	390.6					20474.8
45	South Carolina	PENDIMETHALIN	2014	kg	23707.8	9996.3		41276.7	384.8		697.1		2750.6	15051.4
45	South Carolina	PENDIMETHALIN	2015	kg	15032	18055		24929.8	255.4		995			26517.4
45	South Carolina	PENDIMETHALIN	2016	kg	28204.5	46120.1	846.7	19226.9	76.7		144.5		1429	31462.4
45	South Carolina	PENDIMETHALIN	2017	kg	32953.5	28456.3		29656	0.8		95.3			11634.9
46	South Dakota	PENDIMETHALIN	1992	kg	110206.3	93756	10		77.3			6790.4	35	7384
46	South Dakota	PENDIMETHALIN	1993	kg	152690.8	138329.7			3384.9			4331.5	49.6	62298.3
46	South Dakota	PENDIMETHALIN	1994	kg	49230.8	206661			361.9					95397.9
46	South Dakota	PENDIMETHALIN	1995	kg	65281.5	250740.8			794					154646.6
46	South Dakota	PENDIMETHALIN	1996	kg	122984.5	104459.7			1187.2			6977.1		9287.9
46	South Dakota	PENDIMETHALIN	1997	kg	28164.1	272273.8			3611.8			19838.7		55383.7
46	South Dakota	PENDIMETHALIN	1998	kg	24333.3	205276.4			1241.9					17118.9
46	South Dakota	PENDIMETHALIN	1999	kg	36983.1	111294.2			1211.1					54756.3
46	South Dakota	PENDIMETHALIN	2000	kg	139718.3	119013.7			2980.4					31025.9
46	South Dakota	PENDIMETHALIN	2001	kg	12460.4	196820.9			10836.3					48738
46	South Dakota	PENDIMETHALIN	2002	kg	20614.5	177310.5			6253.9					31004.5
46	South Dakota	PENDIMETHALIN	2003	kg	35117.2	72443.7			2593					35794.3
46	South Dakota	PENDIMETHALIN	2004	kg	6767.2	121514.9			2893.9				158559	19555.8
46	South Dakota	PENDIMETHALIN	2005	kg	28923.4	82870.8			2877.3					35580.2
46	South Dakota	PENDIMETHALIN	2006	kg	30606	53943.2			1433.9					49577.8
46	South Dakota	PENDIMETHALIN	2007	kg	17866.1	105858.6			3014					34030.9
46	South Dakota	PENDIMETHALIN	2008	kg	13856.9	47525.8			1821.9					46060
46	South Dakota	PENDIMETHALIN	2009	kg	22005.2	64591.7	3569.6		2223.4					67309.7
46	South Dakota	PENDIMETHALIN	2010	kg	57580.9	92402.7			3329.2			15913		22212.3
46	South Dakota	PENDIMETHALIN	2011	kg	178266.3	161653.8			1708					15030.9
46	South Dakota	PENDIMETHALIN	2012	kg	23243.1	63267.6			3710.8					41822.1
46	South Dakota	PENDIMETHALIN	2013	kg	59297.1	94711.2			1401.7			21642.8	629.9	12461.2
46	South Dakota	PENDIMETHALIN	2014	kg	246930.7	113794			5891.7					43876.9
46	South Dakota	PENDIMETHALIN	2015	kg	56793.2	199377.1			5746.5					58788.2
46	South Dakota	PENDIMETHALIN	2016	kg	4317.5	41401.7	150.2		3149.8					68068
46	South Dakota	PENDIMETHALIN	2017	kg	12758.7	95826.9			8481.6					36163
47	Tennessee	PENDIMETHALIN	1992	kg	11829	101417.1		111876.7	2618.7	7.1			784.9	25053.7
47	Tennessee	PENDIMETHALIN	1993	kg	36876.3	86887.2	63	73530.9	728.2	30.1		962.8	1667.3	26773.6
47	Tennessee	PENDIMETHALIN	1994	kg	47938.1	93136.1	2434.9	84571.5	17739.9	58.1				20751.2
47	Tennessee	PENDIMETHALIN	1995	kg	10791.4	135256.6		162607	2716.3	64.8	802.7		10.2	14632
47	Tennessee	PENDIMETHALIN	1996	kg	23992.3	104847.6	8162.2	49067.7	979.9	135.6		58.9	194.3	19846
47	Tennessee	PENDIMETHALIN	1997	kg	19516.3	86533.4	7501.3	90595.8	736.3	54.8		250.4	634.2	12202.1
47	Tennessee	PENDIMETHALIN	1998	kg	18485.6	46814.9		30895.8	14.6	115.8				16874
47	Tennessee	PENDIMETHALIN	1999	kg	40701.9	41749.8	424.9	88468.3	82.2	70.3				11666.3
47	Tennessee	PENDIMETHALIN	2000	kg	35030.5	30143.1		39838.8	174.5	30.7				10367.7
47	Tennessee	PENDIMETHALIN	2001	kg	22920.3	8809.2		12454.8	3382.7	12.9				8520.7
47	Tennessee	PENDIMETHALIN	2002	kg	66664	11575.7		16559.1	1759.4	20	35.5			3955.9
47	Tennessee	PENDIMETHALIN	2003	kg	38644.3	35688.1		20654.5	501.8	26.6				7341.9
47	Tennessee	PENDIMETHALIN	2004	kg	140480.5	221045.3		4807.7	117	17.3				6590.5
47	Tennessee	PENDIMETHALIN	2005	kg	45947.3	7233.1		54470.9	69.6	7.8				4081.7
47	Tennessee	PENDIMETHALIN	2006	kg	9734.4	21147.6		23037.6	115.6	48.6				2365.7
47	Tennessee	PENDIMETHALIN	2007	kg	3858.8	5342.8	1989.3	13374.9	119.6	16.7	212.2			1801.3
47	Tennessee	PENDIMETHALIN	2008	kg	12172.6	17587.5		33065	46.1	29	1417.5			4505.7
47	Tennessee	PENDIMETHALIN	2009	kg	22741.9	71010.4	747.5	8155.2	73.5	18.1	236.3	2221.9		3230.4
47	Tennessee	PENDIMETHALIN	2010	kg	118363.2	20815.1		18589.9	77.6	7.5	380.7			3543.7
47	Tennessee	PENDIMETHALIN	2011	kg	12753.9	12585.7	721.6	52148.1	1.6	11.2	234.4			4022.2
47	Tennessee	PENDIMETHALIN	2012	kg	3640.2	7327.9	35762.4	20209.3		14	140			3117.8
47	Tennessee	PENDIMETHALIN	2013	kg	6039.1	10422.8	29817.9	3963.3	60.1	51.8	508		40693.5	5328.9
47	Tennessee	PENDIMETHALIN	2014	kg	22808	222558.9	5778.8	21516.9	15.8	64.9	225.8			2560.8
47	Tennessee	PENDIMETHALIN	2015	kg	8421.7	68579.6	21240.8	9018.3	74.5	25.8	338.9			1847.6
47	Tennessee	PENDIMETHALIN	2016	kg	47922.9	63446.2	1049.4	11139.3	15.3	13.8	199.3			1819.7
47	Tennessee	PENDIMETHALIN	2017	kg	14661.4	63257	1397.2	50114.8		75.8	127.8			1638.6
48	Texas	PENDIMETHALIN	1992	kg	94439.4	8547.7	1444.6	472432.5	4124.7	2150.2	906.1	1725.5	44684	63324.2
48	Texas	PENDIMETHALIN	1993	kg	48793.6	21548.5		381634.9	4984.2	5960.8	6671.8	653.5	2691.4	53909.4
48	Texas	PENDIMETHALIN	1994	kg	61597.4	9592.9	26394.8	340779.5	25504.2	10614.8		926	10545.7	96906.7
48	Texas	PENDIMETHALIN	1995	kg	40012.5	21001.3		495976.6	10325.8	8531.9	1350.9	1604	7312.8	81419.7
48	Texas	PENDIMETHALIN	1996	kg	24770.9	27102.6		311812.4	14018.2	14141.9		10653	7594.8	65508.6
48	Texas	PENDIMETHALIN	1997	kg	46935.1	51945.6	2899	423512.7	12915.1	6577.8		1755.9	3983.3	176342.8
48	Texas	PENDIMETHALIN	1998	kg	60526.9	12874.9		524823.7	11841.6	14414.5	317	98.3	15901.7	103184.2
48	Texas	PENDIMETHALIN	1999	kg	34648.2	36953		467516	15151.3	11230.6		135.7	13141.8	113034.6
48	Texas	PENDIMETHALIN	2000	kg	83147.3	12868.6		447396.5	18214.3	5965.6		5581.7	2763.1	132169.7
48	Texas	PENDIMETHALIN	2001	kg	64361.4	3114.3		465004.1	27045.6	371.8	187.8	2037.1	4481.1	118724.2
48	Texas	PENDIMETHALIN	2002	kg	26586.3	29805.5		558680.5	29914.2	3383.3	1685.9			136334.4
48	Texas	PENDIMETHALIN	2003	kg	87194.2	9858		386037.8	13073.2	1345.3		1536		97987.4
48	Texas	PENDIMETHALIN	2004	kg	24910.6	6108.1		444239.2	17544.6	497.8		27177.4		98783.4
48	Texas	PENDIMETHALIN	2005	kg	10934.3	3746.1	275.7	510744.3	17134.4	988.8		2347.9		80717.3
48	Texas	PENDIMETHALIN	2006	kg	27519.5	2458.1	506.3	420437.8	12533.8	6478.6	27582.2		1995.2	37626.5
48	Texas	PENDIMETHALIN	2007	kg	47889.9	1138.3		314220.1	11329.7	714.2	43771.4	7725		92246.2
48	Texas	PENDIMETHALIN	2008	kg	44571.8	1350	19994	297229.6	6057.2	7185.3	8240.4	13031.1		57655.2
48	Texas	PENDIMETHALIN	2009	kg	65800.9	10125.7	6726.4	304979	15532.1	282.2	15246.4	6535.1	112.9	60819.4
48	Texas	PENDIMETHALIN	2010	kg	12425.8	4446.9		252153.3	16655.3	792.4	2512.1	13933	2838.3	68907.4
48	Texas	PENDIMETHALIN	2011	kg	65070.9	2552.8		287410.7	7685.4	6122.8	9999.3	10756.5	19249.8	28990.3
48	Texas	PENDIMETHALIN	2012	kg	58195.4	1433.8		277870.8	13717.1	7561.6	16279.5	7233.1	17466.8	186682.3
48	Texas	PENDIMETHALIN	2013	kg	52162.9	12634.1		283647.5	5245.7	1105.7	22024.4	8945.5	16222.5	49064.3
48	Texas	PENDIMETHALIN	2014	kg	27691.1	1553.1	3887	338835.7	14250.5	14562.8	18468.9	8458.4	70651.9	78594.6
48	Texas	PENDIMETHALIN	2015	kg	25314.9	1499.3	119054.4	270939.3	553.4	3137.3	1308.1	17846.6	20651.3	39471
48	Texas	PENDIMETHALIN	2016	kg	599.9	17912.7	5573.5	534399.7	7236.1	1966	1870.7	8097		34948.1
48	Texas	PENDIMETHALIN	2017	kg	42926.2	9531.6		486851.1	4043.4	4074.5	3071.7	16595.2	15673.8	27553.5
49	Utah	PENDIMETHALIN	1992	kg	552.2				497.2			44599.3		
49	Utah	PENDIMETHALIN	1993	kg	2091		655.1		1214.9					57.1
49	Utah	PENDIMETHALIN	1994	kg	2228		20.4		1660			27547.1		
49	Utah	PENDIMETHALIN	1995	kg	5725.9		6.2		1667.9			60233.1		
49	Utah	PENDIMETHALIN	1996	kg	7973.4				1450			9136.1		
49	Utah	PENDIMETHALIN	1997	kg	8180.5				968.3			36821.4		
49	Utah	PENDIMETHALIN	1998	kg	6050.2				862.5					
49	Utah	PENDIMETHALIN	1999	kg	2810.2				937.2			16272.2		
49	Utah	PENDIMETHALIN	2000	kg	5056.9				1658.7					
49	Utah	PENDIMETHALIN	2001	kg	1386.2				1014.1					
49	Utah	PENDIMETHALIN	2002	kg	2344.3				1132.4					
49	Utah	PENDIMETHALIN	2003	kg	702.5				1215.6					
49	Utah	PENDIMETHALIN	2004	kg	4626				1844.4					
49	Utah	PENDIMETHALIN	2005	kg	7527.9				1135.2			31518.1		
49	Utah	PENDIMETHALIN	2006	kg					1298.6					
49	Utah	PENDIMETHALIN	2007	kg	454.8				952.5			7054.3		
49	Utah	PENDIMETHALIN	2008	kg	4938.3				1159.3					
49	Utah	PENDIMETHALIN	2009	kg					613.8			6734.2		
49	Utah	PENDIMETHALIN	2010	kg	938.8				828			21130.2		
49	Utah	PENDIMETHALIN	2011	kg	8181.8				878			13531.8		
49	Utah	PENDIMETHALIN	2012	kg	764				674			14758.1		
49	Utah	PENDIMETHALIN	2013	kg	4893.3				248.1			35638.3		
49	Utah	PENDIMETHALIN	2014	kg	3616.6				317.7			27745.5		
49	Utah	PENDIMETHALIN	2015	kg					197.1			4287.1		
49	Utah	PENDIMETHALIN	2016	kg	123.7				142			63871.4		
49	Utah	PENDIMETHALIN	2017	kg	1830.6				134.4			27887.2		
50	Vermont	PENDIMETHALIN	1992	kg	6261.6	234.8			31.1					
50	Vermont	PENDIMETHALIN	1993	kg	15420.5	98.4			63.9		49.2			
50	Vermont	PENDIMETHALIN	1994	kg	3133.3	378.8			136					
50	Vermont	PENDIMETHALIN	1995	kg	2819.5	65.5			125.1					
50	Vermont	PENDIMETHALIN	1996	kg	6562.8	94.7			120.1		94.9			
50	Vermont	PENDIMETHALIN	1997	kg	4156.9	26.9			144		74.1			
50	Vermont	PENDIMETHALIN	1998	kg	33888.2	51.7			225.9					
50	Vermont	PENDIMETHALIN	1999	kg	26924.3	25.6			412					
50	Vermont	PENDIMETHALIN	2000	kg	9434.7	48.8			118.7					
50	Vermont	PENDIMETHALIN	2001	kg	24031.8	38.4			184.4					
50	Vermont	PENDIMETHALIN	2002	kg	5897.4	99.7			296.7					
50	Vermont	PENDIMETHALIN	2003	kg	9180.5	19			195.8					
50	Vermont	PENDIMETHALIN	2004	kg	5007.4	209.2			160.5					
50	Vermont	PENDIMETHALIN	2005	kg	5915.7	35			169.1					
50	Vermont	PENDIMETHALIN	2006	kg	5560.1	119.5			263		1815.4			
50	Vermont	PENDIMETHALIN	2007	kg	42734.5				106.1		45.2			
50	Vermont	PENDIMETHALIN	2008	kg	8815.9	106.5			183.5		650			
50	Vermont	PENDIMETHALIN	2009	kg	4159.2	41			155.1		1203.1			
50	Vermont	PENDIMETHALIN	2010	kg	8551.4	138			341		1584.2			
50	Vermont	PENDIMETHALIN	2011	kg	5181.8	103.5			616.5		516			
50	Vermont	PENDIMETHALIN	2012	kg	4219.2	188.3			235.7		317.8			
50	Vermont	PENDIMETHALIN	2013	kg	25235.5	188.1			219.7		1190.1			
50	Vermont	PENDIMETHALIN	2014	kg	5248.2	146.4			373.3		985.3			
50	Vermont	PENDIMETHALIN	2015	kg	21885.7	183.8			202.3		860			
50	Vermont	PENDIMETHALIN	2016	kg	2538	84.4			14.2		35.5			
50	Vermont	PENDIMETHALIN	2017	kg	6257.5	900.9			160.1		509.8			
51	Virginia	PENDIMETHALIN	1992	kg	9163.1	23000.7	1789.5	3591.3	1455.1				311.3	23374.6
51	Virginia	PENDIMETHALIN	1993	kg	12852.3	19252.4		4518.8	486.5			1292.4	446.9	16512.9
51	Virginia	PENDIMETHALIN	1994	kg	13686.6	41262.1		14245.8	807.1				31.2	17689.3
51	Virginia	PENDIMETHALIN	1995	kg	11749.3	41657.5		24814.8	2410.6					19085
51	Virginia	PENDIMETHALIN	1996	kg	13898.1	23359.8		21898.8	1073.1				645	12006.9
51	Virginia	PENDIMETHALIN	1997	kg	7023.6	34542.2		32928.4	620.8			424.9	59.2	18672.9
51	Virginia	PENDIMETHALIN	1998	kg	7475.3	22550.3		20500.4	838.1					17469.7
51	Virginia	PENDIMETHALIN	1999	kg	5147.8	15168.1		28893.5	912.8		3252.2			14148.2
51	Virginia	PENDIMETHALIN	2000	kg	2802.5	21768		32396.3	323.4		11614.2			16719.2
51	Virginia	PENDIMETHALIN	2001	kg	11304.8	4705.6		21808.6	525.5					15319.1
51	Virginia	PENDIMETHALIN	2002	kg	10776.3	20680.8		22424	716.4		541.7			14257.6
51	Virginia	PENDIMETHALIN	2003	kg	20255.5	10329.9		9297.6	1129.2					5690.7
51	Virginia	PENDIMETHALIN	2004	kg	26231.1	9667		7580.6	4298.2					9098.7
51	Virginia	PENDIMETHALIN	2005	kg	42612.5	30303.9		6725.1	449.5					4252.3
51	Virginia	PENDIMETHALIN	2006	kg	8747.6	10826.5		5121	1329.8					3848
51	Virginia	PENDIMETHALIN	2007	kg	34097.1	18473.3		5126.3	482.9		182.9			4449.7
51	Virginia	PENDIMETHALIN	2008	kg	42767.9	31565.8		6411.6	80.1		1733.8			4688.3
51	Virginia	PENDIMETHALIN	2009	kg	57873.1	9577.2		4415	97.7		2579.1	4937.9		3591.2
51	Virginia	PENDIMETHALIN	2010	kg	13151.5	15156.8		9331.7	692.9		6582.7			6575.5
51	Virginia	PENDIMETHALIN	2011	kg	27304.8	8439.3		22159.3	489.6		950.4			5114.6
51	Virginia	PENDIMETHALIN	2012	kg	11165.5	48290.5		10471.7	8.3		4533.2			9798.7
51	Virginia	PENDIMETHALIN	2013	kg	15098.8	18179	7189.4	5569.9	161.1		1084.7			7663.4
51	Virginia	PENDIMETHALIN	2014	kg	25133.3	12793.9		2928.4	472.9		6512.9			4873.8
51	Virginia	PENDIMETHALIN	2015	kg	22248	16876.5	10662.2	2767.2	145.4		799.1			5151.4
51	Virginia	PENDIMETHALIN	2016	kg	27179.2	32613.6	5655.9	2687.2	1142.5		5161	7270.2		5369.8
51	Virginia	PENDIMETHALIN	2017	kg	109551.1	64816.7	33370.5	1235.6	16.5		339.1			8264.4
53	Washington	PENDIMETHALIN	1992	kg	701.6		27014.6		40225.5		4896	502.8		
53	Washington	PENDIMETHALIN	1993	kg	2542.2				27585.9					
53	Washington	PENDIMETHALIN	1994	kg					16820		2048.4	42874.1		
53	Washington	PENDIMETHALIN	1995	kg	6435.1				3938.4		122.6	75724.2	11.4	
53	Washington	PENDIMETHALIN	1996	kg	4176.2		349.7		45002.3		567.8	13973.7		
53	Washington	PENDIMETHALIN	1997	kg	5876.2				51437.9					
53	Washington	PENDIMETHALIN	1998	kg	8585.1				52590.1		44782.3			
53	Washington	PENDIMETHALIN	1999	kg	3549.3				44838		2028.9	13733.6		
53	Washington	PENDIMETHALIN	2000	kg					31713.1		3102.7			
53	Washington	PENDIMETHALIN	2001	kg					49672		3166.9			
53	Washington	PENDIMETHALIN	2002	kg					78937.1		11513.5		339.4	
53	Washington	PENDIMETHALIN	2003	kg	15757.3				23574.9		2401.5			
53	Washington	PENDIMETHALIN	2004	kg					46605		3136.5			
53	Washington	PENDIMETHALIN	2005	kg	14671.4				44264.5		1884.6			
53	Washington	PENDIMETHALIN	2006	kg					51381.4		8256.3			
53	Washington	PENDIMETHALIN	2007	kg					43132.4		12563.9	153766.2		
53	Washington	PENDIMETHALIN	2008	kg					50075.7		21019.8			
53	Washington	PENDIMETHALIN	2009	kg					42330.3		19976.4			
53	Washington	PENDIMETHALIN	2010	kg					71417.2		52178.1	3915.3		
53	Washington	PENDIMETHALIN	2011	kg					39027.4		26454.2			
53	Washington	PENDIMETHALIN	2012	kg	10289.9				70809.1		37779.8			
53	Washington	PENDIMETHALIN	2013	kg					52624.5		48662.2			
53	Washington	PENDIMETHALIN	2014	kg	7554.3				43361.8		28811.5	3853.4		
53	Washington	PENDIMETHALIN	2015	kg			1141.8		58527.8		73959.1			
53	Washington	PENDIMETHALIN	2016	kg					38249.2		73243.9	11954		
53	Washington	PENDIMETHALIN	2017	kg	8473.9				75104.8		28545.6	12696.3		
54	West Virginia	PENDIMETHALIN	1992	kg	4231	2427.3			312					516.5
54	West Virginia	PENDIMETHALIN	1993	kg	5169.8	3152.2			106				1461.6	630.3
54	West Virginia	PENDIMETHALIN	1994	kg	3611.8	2234.4			30.7				67	187.6
54	West Virginia	PENDIMETHALIN	1995	kg	1581.8	1716.9			235					500.6
54	West Virginia	PENDIMETHALIN	1996	kg	5151.8	996.4			117.9					282.4
54	West Virginia	PENDIMETHALIN	1997	kg	1572.7	2401.5			59.5			129.8	124	258.8
54	West Virginia	PENDIMETHALIN	1998	kg	1657.3	344.9			8.2					217.5
54	West Virginia	PENDIMETHALIN	1999	kg	1072.5	413.9			52.9		1210.4			217
54	West Virginia	PENDIMETHALIN	2000	kg	1196.7	464.1			84.1					30.5
54	West Virginia	PENDIMETHALIN	2001	kg	2952.3	404.3			82.9					334.9
54	West Virginia	PENDIMETHALIN	2002	kg	3599.8	84.8			105.2		440.2			217.4
54	West Virginia	PENDIMETHALIN	2003	kg	12741.1	123.1			99.3					78.6
54	West Virginia	PENDIMETHALIN	2004	kg	2559.1	330.4			131.9					320.6
54	West Virginia	PENDIMETHALIN	2005	kg	872.1	708.9			47.3					14.3
54	West Virginia	PENDIMETHALIN	2006	kg	1078.9	724.4			80.6					20
